,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
17217,2024-03-03 01:00:00,0.00016730912881368,0.00387109430380944,0.05132908916666667,0.06
17218,2024-03-03 02:00:00,0.00020668838619384002,0.004792220496467999,0.05100055666666667,0.06
17219,2024-03-03 03:00:00,0.00018298552963716,0.00423948843153864,0.051030435000000006,0.06
17220,2024-03-03 04:00:00,0.00025008199138908,0.00579362949710388,0.051050254999999996,0.06
17221,2024-03-03 05:00:00,0.00023796485794872,0.005509431116928,0.05107782166666667,0.06
17222,2024-03-03 06:00:00,0.00021225547897884002,0.00485614003366872,0.05149145,0.06
17223,2024-03-03 07:00:00,0.00022681399908528,0.0051574624925922,0.052066930000000004,0.06
17224,2024-03-03 08:00:00,0.00014713526292516,0.0033509317769856,0.051983087500000004,0.06
17225,2024-03-03 09:00:00,0.00017698837687236,0.0040320924299334,0.051969834166666666,0.06
17226,2024-03-03 10:00:00,0.00022572329922036002,0.00514827368396964,0.051898121666666665,0.06
17227,2024-03-03 11:00:00,0.00021476255600016002,0.00490484680619472,0.051823135,0.06
17228,2024-03-03 12:00:00,0.00014415179399496,0.00281467390335444,0.05185404083333334,0.06
17229,2024-03-03 13:00:00,0.00021305594509920002,0.00486547922386224,0.051833935,0.06
17230,2024-03-03 14:00:00,0.00021298992742656002,0.00486472541659416,0.05182584333333334,0.06
17231,2024-03-03 15:00:00,0.00019399526332380002,0.00442555341854184,0.05188679416666667,0.06
17232,2024-03-03 16:00:00,0.0002194820904816,0.004998125507923439,0.051972735,0.06
17233,2024-03-03 17:00:00,0.00021017404532051997,0.00477091082729664,0.0521525225,0.06
17234,2024-03-03 18:00:00,0.00023059638937116,0.0052459492334472,0.05203598583333333,0.06
17235,2024-03-03 19:00:00,0.00020108889418968,0.00457712791475616,0.0519907125,0.06
17236,2024-03-03 20:00:00,0.00023652533465603998,0.00538064569305144,0.05203331333333333,0.06
17237,2024-03-03 21:00:00,0.00020449881695808,0.00466237821172176,0.05191324333333333,0.06
17238,2024-03-03 22:00:00,0.00021869606254067999,0.00498179566840788,0.05195674583333334,0.06
17239,2024-03-03 23:00:00,0.00019789614581976003,0.00450787722498108,0.051957851666666666,0.06
17240,2024-03-04 00:00:00,0.00017527100830596001,0.00399381289092576,0.05191672833333333,0.06
17241,2024-03-04 01:00:00,0.00020235542386355998,0.004170646563903,0.05200428166666667,0.06
17242,2024-03-04 02:00:00,0.00021687773617439998,0.00484879066686684,0.053119102499999994,0.06
17243,2024-03-04 03:00:00,0.00013135301782488,0.00291286890538812,0.05312874833333334,0.06
17244,2024-03-04 04:00:00,0.00036628303141439996,0.008042971547103839,0.05253100166666667,0.06
17245,2024-03-04 05:00:00,0.0002113830606888,0.00478504233847872,0.05230195000000001,0.06
17246,2024-03-04 06:00:00,0.00019835185263551998,0.00448497945811656,0.052357296666666664,0.06
17247,2024-03-04 07:00:00,0.00268077050705736,0.00594149637972384,0.05213804166666667,0.06
17248,2024-03-04 08:00:00,0.00015406424764632002,0.00351893187940068,0.051765184166666665,0.06
17249,2024-03-04 09:00:00,0.0005353081234189199,0.00464779626320556,0.051444465,0.06
17250,2024-03-04 10:00:00,0.0032492894797634397,0.00421558725840192,0.05010449833333333,0.06
17251,2024-03-04 11:00:00,0.01627586402661504,0.00310261452367896,0.050966359999999995,0.06
17252,2024-03-04 12:00:00,0.0002123472951756,0.00489739874088456,0.051138839166666665,0.06
17253,2024-03-04 13:00:00,0.00017926842131531999,0.0041208404071546795,0.0513175525,0.06
17254,2024-03-04 14:00:00,0.0002178808789896,0.00509714478418068,0.05071841416666667,0.06
17255,2024-03-04 15:00:00,0.0002001661594758,0.004715794831421881,0.05024512083333333,0.06
17256,2024-03-04 16:00:00,0.00016683020579916,0.00397628211616956,0.04948774916666667,0.06
17257,2024-03-04 17:00:00,0.0026022889505419203,0.005650402559196959,0.05003927833333333,0.06
17258,2024-03-04 18:00:00,0.00078284014877412,0.0031704178012995597,0.05100746166666667,0.06
17259,2024-03-04 19:00:00,0.00049504850787744,0.00507002793939216,0.05114962,0.06
17260,2024-03-04 20:00:00,0.00020141868075336,0.00463563194628528,0.05153124666666667,0.06
17261,2024-03-04 21:00:00,0.00016690729294943998,0.00381405923973756,0.05188481,0.06
17262,2024-03-04 22:00:00,0.0002117877394446,0.00483952207290012,0.051912338333333335,0.06
17263,2024-03-04 23:00:00,0.00028939691333195995,0.00433820107651392,0.052118527500000005,0.06
17264,2024-03-05 00:00:00,0.0038414182717292403,0.00372017201777604,0.051534909999999996,0.06
17265,2024-03-05 01:00:00,0.00019864851126192,0.0045669257457595204,0.051129766666666666,0.06
17266,2024-03-05 02:00:00,0.00010672095273912,0.0025597363976683197,0.04940643250000001,0.06
17267,2024-03-05 03:00:00,0.00013989308514768,0.00318970765471392,0.051506550000000005,0.06
17268,2024-03-05 04:00:00,0.00023334069358728002,0.00502958552361336,0.05528762833333333,0.06
17269,2024-03-05 05:00:00,0.00024258281468508,0.0052174877717754,0.0553074725,0.06
17270,2024-03-05 06:00:00,0.00025831700612208,0.005260521860368561,0.058695114166666666,0.06
17271,2024-03-05 07:00:00,0.0002138615972622,0.00427254007832028,0.05974450916666666,0.06
17272,2024-03-05 08:00:00,0.00030682206416916,0.0059374543055364,0.061978460000000006,0.06
17273,2024-03-05 09:00:00,0.00018099711606240002,0.00358812320170968,0.06080345666666667,0.06
17274,2024-03-05 10:00:00,0.00026820479478456,0.00529060637131884,0.060714308333333335,0.06
17275,2024-03-05 11:00:00,0.00011751005988648002,0.0021152103130638003,0.06670835500000001,0.06
17276,2024-03-05 12:00:00,0.00024281560452816002,0.0042556012601436,0.06871821916666666,0.06
17277,2024-03-05 13:00:00,0.00043024578691608,0.00753890564731752,0.06872802666666666,0.06
17278,2024-03-05 14:00:00,0.00054280306901664,0.00681606628558128,0.06910274,0.06
17279,2024-03-05 15:00:00,0.00028347721495415996,0.00492273587203776,0.06918506166666667,0.06
17280,2024-03-05 16:00:00,0.00026904036396816,0.00470375285720472,0.06923079416666666,0.06
17281,2024-03-05 17:00:00,0.0088847565278652,0.0057821618439831595,0.06884509583333333,0.06
17282,2024-03-05 18:00:00,0.00028651966992252,0.005002937444382839,0.068994605,0.06
17283,2024-03-05 19:00:00,0.00524777096493936,0.006398991092290679,0.06955836333333333,0.06
17284,2024-03-05 20:00:00,0.00031024408638096,0.005735522805114961,0.06526618333333334,0.06
17285,2024-03-05 21:00:00,0.00032127416877672,0.006076681551773999,0.06349329,0.06
17286,2024-03-05 22:00:00,0.00030378109738464,0.0057110791111271994,0.06388007166666666,0.06
17287,2024-03-05 23:00:00,0.0023143438025938798,0.00573146158345092,0.06390832416666666,0.06
17288,2024-03-06 00:00:00,0.0022857209099514,0.00506501192682792,0.06388518,0.06
17289,2024-03-06 01:00:00,0.00026248009752828,0.00502053379859268,0.06298243583333334,0.06
17290,2024-03-06 02:00:00,0.00030729232385028,0.005946318442944719,0.06201939916666666,0.06
17291,2024-03-06 03:00:00,0.00027277993711728,0.0053826814037145594,0.060784606666666664,0.06
17292,2024-03-06 04:00:00,0.00020643830145647998,0.00304230828196728,0.06070807083333333,0.06
17293,2024-03-06 05:00:00,0.00038516668735176003,0.00529481238634836,0.062187264166666666,0.06
17294,2024-03-06 06:00:00,0.0002786198507028,0.00536888098776132,0.06232954833333334,0.06
17295,2024-03-06 07:00:00,0.00027193717735776,0.00541187013316572,0.060281645,0.06
17296,2024-03-06 08:00:00,0.00025250322589416,0.005214120963685919,0.05799401416666666,0.06
17297,2024-03-06 09:00:00,0.00021549642626160002,0.00446691362857848,0.057784006666666665,0.06
17298,2024-03-06 10:00:00,0.00025827948282852,0.005357025501969239,0.0577216025,0.06
17299,2024-03-06 11:00:00,0.00020061269541252,0.004190403196790641,0.05735681583333333,0.06
17300,2024-03-06 12:00:00,0.00025769671210764,0.0053560276653488404,0.057360269166666665,0.06
17301,2024-03-06 13:00:00,0.00019302790603716,0.00393804911299752,0.05866992916666667,0.06
17302,2024-03-06 14:00:00,0.00087158536078752,0.005639796995143679,0.05842920666666667,0.06
17303,2024-03-06 15:00:00,0.00023335004800584,0.0047692495329444,0.05856039083333334,0.06
17304,2024-03-06 16:00:00,0.00025684623701316,0.00525299154139152,0.05856025,0.06
17305,2024-03-06 17:00:00,0.00021475648718604,0.00437403001012056,0.05879986833333333,0.06
17306,2024-03-06 18:00:00,0.00018731519879435998,0.0038781811141218,0.05779565749999999,0.06
17307,2024-03-06 19:00:00,0.00030726431751708,0.00635432306015016,0.05787166916666667,0.06
17308,2024-03-06 20:00:00,0.00026164485358596,0.00541055514987324,0.05787738583333333,0.06
17309,2024-03-06 21:00:00,0.00024908835699324,0.00516285359954388,0.05774221166666666,0.06
17310,2024-03-06 22:00:00,0.00021445259270328,0.00445608877201128,0.05758928333333333,0.06
17311,2024-03-06 23:00:00,0.0002691439923942,0.0055728137188026,0.0578115175,0.06
17312,2024-03-07 00:00:00,0.00030480572838348,0.00476995971399336,0.0579982375,0.06
17313,2024-03-07 01:00:00,0.00016970724574883999,0.00352856579432796,0.05755005416666667,0.06
17314,2024-03-07 02:00:00,0.00030232410816744,0.006439022609520961,0.056230672499999995,0.06
17315,2024-03-07 03:00:00,0.0002541727005534,0.0052343283403062,0.056313774166666664,0.06
17316,2024-03-07 04:00:00,0.00024960051119916,0.00523412942914116,0.056311624166666664,0.06
17317,2024-03-07 05:00:00,0.00023449132830347997,0.0050052601231326,0.056105620833333335,0.06
17318,2024-03-07 06:00:00,0.00010661573161368,0.002424598362819,0.05197932166666667,0.06
17319,2024-03-07 07:00:00,0.0001495500923898,0.0034575364205153996,0.05146667333333333,0.06
17320,2024-03-07 08:00:00,7.06270222296e-05,0.0017063290061485198,0.046737618333333335,0.06
17321,2024-03-07 09:00:00,9.977680117296e-05,0.0028321303845243602,0.04213831333333334,0.06
17322,2024-03-07 10:00:00,0.00100794473968896,0.0037999836899496003,0.040152015,0.06
17323,2024-03-07 11:00:00,7.740564503723999e-05,0.00225733328301708,0.04039088666666667,0.06
17324,2024-03-07 12:00:00,0.0001004540288364,0.00290591622961488,0.04061485916666666,0.06
17325,2024-03-07 13:00:00,0.00011922309672048,0.0034429712459976003,0.04069448333333333,0.06
17326,2024-03-07 14:00:00,8.540117076096e-05,0.0024335663998104,0.041047655833333335,0.06
17327,2024-03-07 15:00:00,8.918701502724e-05,0.0025474732308406797,0.04121252916666667,0.06
17328,2024-03-07 16:00:00,0.00013704548965164,0.00394985041040196,0.040840811666666664,0.06
17329,2024-03-07 17:00:00,9.541078522524e-05,0.0027577824531228,0.04057062166666667,0.06
17330,2024-03-07 18:00:00,0.00012521767433436,0.00360653127771132,0.04050633666666666,0.06
17331,2024-03-07 19:00:00,0.00016654025464344,0.0043231384739195996,0.045405935833333334,0.06
17332,2024-03-07 20:00:00,0.00019243157775336,0.0049583113923873596,0.04601136833333333,0.06
17333,2024-03-07 21:00:00,0.00015999084302616,0.00413102927142828,0.045891275833333335,0.06
17334,2024-03-07 22:00:00,0.00016742415968496,0.00431307370278108,0.045968679166666665,0.06
17335,2024-03-07 23:00:00,0.00012487113169524,0.003159480247236,0.0468788375,0.06
17336,2024-03-08 00:00:00,0.00020450686823028,0.00394390588233852,0.04674512416666667,0.06
17337,2024-03-08 01:00:00,0.00021870727976448,0.0038397899125504798,0.04667942416666667,0.06
17338,2024-03-08 02:00:00,0.00017513254303308,0.00445584128991372,0.04656622083333334,0.06
17339,2024-03-08 03:00:00,0.0001189961821656,0.00303037217039664,0.04652518,0.06
17340,2024-03-08 04:00:00,0.00017677204167311999,0.0045077839881137996,0.04640872083333333,0.06
17341,2024-03-08 05:00:00,0.0002001995524206,0.005115284086239001,0.046368298333333335,0.06
17342,2024-03-08 06:00:00,0.00017022088093788002,0.00434895794919144,0.04636736416666667,0.06
17343,2024-03-08 07:00:00,0.00016995010561488,0.00433273000501476,0.046485116666666666,0.06
17344,2024-03-08 08:00:00,9.947319151284001e-05,0.0025391481847434,0.046491447500000005,0.06
17345,2024-03-08 09:00:00,0.00013930217133228,0.0028925711061732,0.04625142333333334,0.06
17346,2024-03-08 10:00:00,0.00017193247975656,0.00440033288118408,0.04627799,0.06
17347,2024-03-08 11:00:00,0.00011092280725044,0.0028360401565194,0.046329238333333335,0.06
17348,2024-03-08 12:00:00,0.00014074484139216,0.00361456488862128,0.046127263333333335,0.06
17349,2024-03-08 13:00:00,0.0001174051893888,0.00306059582958444,0.04568069833333333,0.06
17350,2024-03-08 14:00:00,0.00013740650960112,0.00316563011134632,0.044795585,0.06
17351,2024-03-08 15:00:00,0.00016968570048504,0.0043567639417944,0.046173406666666666,0.06
17352,2024-03-08 16:00:00,0.00017291971717991997,0.0044393577779142,0.04611772083333333,0.06
17353,2024-03-08 17:00:00,0.00016411724513459998,0.00428890642837704,0.04518088583333333,0.06
17354,2024-03-08 18:00:00,0.00011316241003212,0.0031886446446133198,0.04176194666666667,0.06
17355,2024-03-08 19:00:00,0.00013503460215672002,0.00401701953874536,0.039435436666666664,0.06
17356,2024-03-08 20:00:00,9.095547882528002e-05,0.0027259583056686,0.03912696916666667,0.06
17357,2024-03-08 21:00:00,0.00014245378233048,0.00289027358366436,0.03947190666666667,0.06
17358,2024-03-08 22:00:00,0.00014748242458968,0.00437604547906044,0.03955019083333333,0.06
17359,2024-03-08 23:00:00,0.00012581262780624,0.0037388737252634398,0.039495108333333334,0.06
17360,2024-03-09 00:00:00,0.00012694140781164,0.0037203798037496404,0.040050404166666664,0.06
17361,2024-03-09 01:00:00,0.00012987066659436,0.0037986943623494404,0.040165347500000004,0.06
17362,2024-03-09 02:00:00,0.00012986801927856,0.00379865538569304,0.04016545,0.06
17363,2024-03-09 03:00:00,0.00012984482978028,0.00379831628620692,0.04016115916666666,0.06
17364,2024-03-09 04:00:00,0.00012252455948484,0.003606847885512,0.03990686583333333,0.06
17365,2024-03-09 05:00:00,0.00011804222003148001,0.00349188859196424,0.03970707166666667,0.06
17366,2024-03-09 06:00:00,0.00013804710268176,0.004088574550926719,0.03966493333333333,0.06
17367,2024-03-09 07:00:00,0.00012637283436144,0.00374718965750928,0.03959098666666667,0.06
17368,2024-03-09 08:00:00,0.00011643430248791998,0.0034575648824649603,0.0395336175,0.06
17369,2024-03-09 09:00:00,0.00012692678614524,0.0037557675127389595,0.039658649166666664,0.06
17370,2024-03-09 10:00:00,0.00011686113126287998,0.0034500037637746795,0.03976101333333334,0.06
17371,2024-03-09 11:00:00,7.571258352612e-05,0.0022367961360741603,0.03974163083333333,0.06
17372,2024-03-09 12:00:00,0.00015737532318792,0.00465719250525552,0.03965789333333333,0.06
17373,2024-03-09 13:00:00,9.503868236904001e-05,0.0028142301325467605,0.03965778833333333,0.06
17374,2024-03-09 14:00:00,0.00012579435695160001,0.00373854973204692,0.03963448583333334,0.06
17375,2024-03-09 15:00:00,0.0001238433063624,0.00370949538944916,0.03925459916666666,0.06
17376,2024-03-09 16:00:00,9.904463727192002e-05,0.00296707091965488,0.039179308333333336,0.06
17377,2024-03-09 17:00:00,0.0001244949147576,0.0037302763112488802,0.03917050666666667,0.06
17378,2024-03-09 18:00:00,0.00012357247629816,0.00370543689246924,0.03914588916666667,0.06
17379,2024-03-09 19:00:00,0.00012272415595344,0.0036926980053969597,0.03905106,0.06
17380,2024-03-09 20:00:00,0.0001276235435016,0.00361426038425856,0.03899937916666667,0.06
17381,2024-03-09 21:00:00,0.00012819948943788002,0.00385836137478108,0.03899565916666666,0.06
17382,2024-03-09 22:00:00,4.5418311029519995e-05,0.0013663169313919198,0.03900311583333333,0.06
17383,2024-03-09 23:00:00,0.00014824632038184,0.0044569218219678,0.039038296666666666,0.06
17384,2024-03-10 00:00:00,0.00012387373954848,0.00372961947400092,0.038979825833333336,0.06
17385,2024-03-10 01:00:00,0.00011947862675268,0.0036493427103973203,0.03847183166666667,0.06
17386,2024-03-10 02:00:00,7.640340154992e-05,0.00237897262403856,0.037600680000000004,0.06
17387,2024-03-10 03:00:00,0.0001151221631382,0.00357649732107144,0.03769552166666667,0.06
17388,2024-03-10 04:00:00,9.901540371528e-05,0.0030723539073739202,0.03774011833333333,0.06
17389,2024-03-10 05:00:00,6.859095174072e-05,0.00212749396352208,0.03775804083333333,0.06
17390,2024-03-10 06:00:00,0.00016900534153332,0.00524377909485504,0.037740975833333336,0.06
17391,2024-03-10 07:00:00,8.733709318931998e-05,0.0027112864440744003,0.03772301333333333,0.06
17392,2024-03-10 08:00:00,0.00013587172795728001,0.004219535615481359,0.03770957666666667,0.06
17393,2024-03-10 09:00:00,0.00011660447768184,0.0036238076806212,0.037679575,0.06
17394,2024-03-10 10:00:00,0.0001917303148224,0.00271156802568084,0.0377529925,0.06
17395,2024-03-10 11:00:00,5.721589504368001e-05,0.0017635073685692401,0.03808397166666667,0.06
17396,2024-03-10 12:00:00,0.00013294787207976,0.00409392778776768,0.038058249999999995,0.06
17397,2024-03-10 13:00:00,0.00011692839271536,0.00360444789226368,0.03802097,0.06
17398,2024-03-10 14:00:00,0.000116889889572,0.0036038542437777598,0.03801662,0.06
17399,2024-03-10 15:00:00,8.901844525223999e-05,0.00274756540470552,0.03796808333333333,0.06
17400,2024-03-10 16:00:00,0.00013488243220548,0.0033001155526420803,0.03797309333333333,0.06
17401,2024-03-10 17:00:00,8.03504106756e-05,0.00247719191399568,0.0380052925,0.06
17402,2024-03-10 18:00:00,0.00010719277797239999,0.00330420695023728,0.038029044166666665,0.06
17403,2024-03-10 19:00:00,9.687310363224002e-05,0.0029881019317896,0.0379860275,0.06
17404,2024-03-10 20:00:00,0.00011459099238264,0.00353616673720464,0.03798397916666667,0.06
17405,2024-03-10 21:00:00,8.680893501528e-05,0.00268200427537368,0.0379379775,0.06
17406,2024-03-10 22:00:00,0.008061763189192559,0.00368982117161388,0.037931147500000005,0.06
17407,2024-03-10 23:00:00,0.0009676761084518401,0.0037481683467582,0.03797483916666667,0.06
17408,2024-03-11 00:00:00,9.489465793008e-05,0.00296086434619536,0.03752437833333334,0.06
17409,2024-03-11 01:00:00,0.00011388438683279999,0.0035599331360944802,0.03741615833333333,0.06
17410,2024-03-11 02:00:00,0.00119081816825436,0.00374620526224164,0.0376174,0.06
17411,2024-03-11 03:00:00,0.00092386188137088,0.00356693767137432,0.03752305166666667,0.06
17412,2024-03-11 04:00:00,0.00026295607216332,0.00187958569991616,0.037777555,0.06
17413,2024-03-11 05:00:00,0.00012557006243388,0.0038983080486607196,0.03775580083333333,0.06
17414,2024-03-11 06:00:00,0.00011502037399680001,0.00357491886590448,0.03770358,0.06
17415,2024-03-11 07:00:00,0.00106445310144624,0.00346116660776352,0.037659286666666666,0.06
17416,2024-03-11 08:00:00,0.0011665960592374802,0.00304830161735184,0.037474174166666666,0.06
17417,2024-03-11 09:00:00,0.00010282820561136,0.00322299347156424,0.03737876166666667,0.06
17418,2024-03-11 10:00:00,0.00010551802631544,0.00330664675705488,0.03740045166666667,0.06
17419,2024-03-11 11:00:00,8.569154807315999e-05,0.0026613926964277196,0.03763131833333333,0.06
17420,2024-03-11 12:00:00,0.00014101422721271998,0.00398340897940944,0.04175590166666667,0.06
17421,2024-03-11 13:00:00,0.00014478244645536,0.0038423096648100004,0.044421555,0.06
17422,2024-03-11 14:00:00,0.00015317150571828,0.003949782307595281,0.046009552499999995,0.06
17423,2024-03-11 15:00:00,0.0001524088913652,0.00393993438324876,0.0458985275,0.06
17424,2024-03-11 16:00:00,0.00017282093334047998,0.0040768629686856,0.045779015,0.06
17425,2024-03-11 17:00:00,0.00813844471913064,0.0044275109779512,0.04546271333333333,0.06
17426,2024-03-11 18:00:00,0.00071708303991636,0.00324917984867004,0.04552085583333334,0.06
17427,2024-03-11 19:00:00,0.0001561089134034,0.0039874479056208,0.04651546583333333,0.06
17428,2024-03-11 20:00:00,0.0001062623130228,0.00273652599419748,0.046196830833333334,0.06
17429,2024-03-11 21:00:00,0.00010497774289104,0.0027931540075596,0.04454291666666666,0.06
17430,2024-03-11 22:00:00,9.46387431324e-05,0.0025155476363844,0.044572038333333334,0.06
17431,2024-03-11 23:00:00,0.00048983513256576,0.00434926612305684,0.044628226666666666,0.06
17432,2024-03-12 00:00:00,9.191259348192e-05,0.00243761966541468,0.04472418833333333,0.06
17433,2024-03-12 01:00:00,0.00015223500393732,0.00402722718985512,0.044819623333333336,0.06
17434,2024-03-12 02:00:00,0.00015439494644136002,0.0040917547727244,0.04474640333333333,0.06
17435,2024-03-12 03:00:00,6.834790210679999e-05,0.00181059906953124,0.044733185,0.06
17436,2024-03-12 04:00:00,7.150866443171999e-05,0.00189670277359836,0.04471971583333333,0.06
17437,2024-03-12 05:00:00,0.00013098040132608,0.0034812901876604403,0.04460445666666666,0.06
17438,2024-03-12 06:00:00,8.657900935056001e-05,0.00232625515354272,0.043969495,0.06
17439,2024-03-12 07:00:00,0.00015873483631104,0.00431331708598704,0.04357110833333333,0.06
17440,2024-03-12 08:00:00,9.964663475616e-05,0.00271681380546768,0.04348968,0.06
17441,2024-03-12 09:00:00,0.00013053979928196,0.00349255993146228,0.04322069916666666,0.06
17442,2024-03-12 10:00:00,7.96889572668e-05,0.0021852727615278,0.043181544999999995,0.06
17443,2024-03-12 11:00:00,0.00020170219330908,0.00552836799824868,0.0431942375,0.06
17444,2024-03-12 12:00:00,0.00011222312433191999,0.0030756758230476,0.043205575,0.06
17445,2024-03-12 13:00:00,0.00013550719316292,0.00371142088158204,0.0432372975,0.06
17446,2024-03-12 14:00:00,0.00013430635586784,0.0036794338717644,0.043222725833333336,0.06
17447,2024-03-12 15:00:00,0.00019558553771051998,0.00471475079088228,0.044121111666666664,0.06
17448,2024-03-12 16:00:00,0.00015804980798148,0.00413584669102572,0.04537457916666667,0.06
17449,2024-03-12 17:00:00,0.00016286547691043998,0.0042581103322374,0.04541335666666666,0.06
17450,2024-03-12 18:00:00,0.00017449147612404,0.00458441158486932,0.0452079825,0.06
17451,2024-03-12 19:00:00,0.0017674595562740397,0.00352122402042252,0.04511457916666667,0.06
17452,2024-03-12 20:00:00,0.00016058167224624,0.0042240277806588,0.04514154,0.06
17453,2024-03-12 21:00:00,0.00017435211225911998,0.00458498881742184,0.045154085000000004,0.06
17454,2024-03-12 22:00:00,0.00014828042964060002,0.0038960686409292,0.04520672333333334,0.06
17455,2024-03-12 23:00:00,0.00019003983101136,0.00498929352354324,0.045231987499999994,0.06
17456,2024-03-13 00:00:00,0.00014204782820628,0.00372915390351276,0.04523364416666667,0.06
17457,2024-03-13 01:00:00,0.00015744698309772,0.00413261688125952,0.045246698333333335,0.06
17458,2024-03-13 02:00:00,0.00011650386454416001,0.00306247826198988,0.045183919999999995,0.06
17459,2024-03-13 03:00:00,0.00018411319271628,0.004841144086878,0.0451646725,0.06
17460,2024-03-13 04:00:00,0.00014047143641352,0.00368882551681164,0.04522573833333333,0.06
17461,2024-03-13 05:00:00,0.00018701107930224,0.004853653671726,0.04578608333333333,0.06
17462,2024-03-13 06:00:00,0.00018074185282476,0.004759148976986881,0.04510865,0.06
17463,2024-03-13 07:00:00,0.00015719194418616,0.0041679119218179595,0.04478099916666667,0.06
17464,2024-03-13 08:00:00,0.00014442127860204,0.00387201022745688,0.04427222,0.06
17465,2024-03-13 09:00:00,0.00016564021927956,0.00443664556817436,0.04442123916666666,0.06
17466,2024-03-13 10:00:00,0.00015199629294744,0.004079752107001199,0.04426773083333333,0.06
17467,2024-03-13 11:00:00,0.00014451322338684,0.00390842351373528,0.04392089500000001,0.06
17468,2024-03-13 12:00:00,0.0014155993325494802,0.0032719817634919205,0.043474220833333334,0.06
17469,2024-03-13 13:00:00,0.00014985775868328,0.004106420902782,0.04328946166666667,0.06
17470,2024-03-13 14:00:00,0.00015487079840136,0.00418068212416452,0.04403420416666667,0.06
17471,2024-03-13 15:00:00,0.00013194185644008,0.0035620154851640396,0.04400897583333333,0.06
17472,2024-03-13 16:00:00,0.00122923539420012,0.00460064405320056,0.043991535,0.06
17473,2024-03-13 17:00:00,0.00016386387074568,0.00441491995556172,0.044123855833333336,0.06
17474,2024-03-13 18:00:00,0.0001456486959096,0.00392448917328804,0.04409960833333334,0.06
17475,2024-03-13 19:00:00,0.0001273764195216,0.00335455598393064,0.04417651166666667,0.06
17476,2024-03-13 20:00:00,0.00011094910409591999,0.00297707316917544,0.04428057666666666,0.06
17477,2024-03-13 21:00:00,0.00015940264025556,0.0042946409945091605,0.0440991375,0.06
17478,2024-03-13 22:00:00,0.00015569294444424,0.00421025931211896,0.04393025916666667,0.06
17479,2024-03-13 23:00:00,0.0001525016763216,0.00411638585428116,0.044020761666666665,0.06
17480,2024-03-14 00:00:00,9.81801986148e-05,0.00265049713522872,0.04401583666666667,0.06
17481,2024-03-14 01:00:00,0.00013972373882496,0.0037724160377257203,0.044009535833333335,0.06
17482,2024-03-14 02:00:00,8.889057854568e-05,0.0024002972447166,0.044003964166666666,0.06
17483,2024-03-14 03:00:00,0.00021479655504060002,0.00579769135863336,0.044235249166666664,0.06
17484,2024-03-14 04:00:00,0.00011380334112612001,0.00307954744799328,0.043947165,0.06
17485,2024-03-14 05:00:00,0.00014004663577128,0.0037767666967189195,0.044161244999999995,0.06
17486,2024-03-14 06:00:00,0.00011825979816959999,0.0032054134583109598,0.043971750000000004,0.06
17487,2024-03-14 07:00:00,0.00014695863580728,0.00406257988458132,0.043022054166666664,0.06
17488,2024-03-14 08:00:00,0.00013787499065184,0.00380445895472184,0.04307214333333333,0.06
17489,2024-03-14 09:00:00,0.000154929120633,0.00426840722118684,0.04316962416666667,0.06
17490,2024-03-14 10:00:00,0.00015123324889008,0.0041695432433046,0.04313780916666667,0.06
17491,2024-03-14 11:00:00,0.00010088728443792,0.0027803724781388403,0.04314998833333333,0.06
17492,2024-03-14 12:00:00,0.00018920592214560002,0.00521831106867204,0.0431172275,0.06
17493,2024-03-14 13:00:00,0.00014701496756544,0.00405514268423784,0.043115488333333334,0.06
17494,2024-03-14 14:00:00,0.00066784190792472,0.00407164074999624,0.043087077499999994,0.06
17495,2024-03-14 15:00:00,0.0014379297764975998,0.00412884302763744,0.04313261666666667,0.06
17496,2024-03-14 16:00:00,0.0001574523805104,0.0033079028092606803,0.04311139666666666,0.06
17497,2024-03-14 17:00:00,0.00010979009809596002,0.00303142089702816,0.043070083333333335,0.06
17498,2024-03-14 18:00:00,0.00014515424711783998,0.00401599736597772,0.04298704750000001,0.06
17499,2024-03-14 19:00:00,0.00013555496849472,0.00376079850558648,0.042863375,0.06
17500,2024-03-14 20:00:00,0.00011919370932072001,0.00332672440742208,0.04259191833333333,0.06
17501,2024-03-14 21:00:00,0.00010828097874072001,0.0030221614531267204,0.04258447166666666,0.06
17502,2024-03-14 22:00:00,0.00013486963140144,0.0038680907689692,0.041575275,0.06
17503,2024-03-14 23:00:00,0.0001334079228744,0.0038522043941781603,0.041127675,0.06
17504,2024-03-15 00:00:00,0.00011259928526688001,0.00322890965943336,0.04148689333333334,0.06
17505,2024-03-15 01:00:00,0.00013503276754992,0.00387345348342936,0.04146307416666666,0.06
17506,2024-03-15 02:00:00,0.00013303613072664,0.0036909795878380803,0.0414351,0.06
17507,2024-03-15 03:00:00,0.0014826435481634398,0.00359582964987744,0.04150297,0.06
17508,2024-03-15 04:00:00,0.00010859546855736001,0.0030984143168973598,0.04143104833333333,0.06
17509,2024-03-15 05:00:00,0.00013420599911784,0.00386648225500104,0.041270430000000004,0.06
17510,2024-03-15 06:00:00,0.00013316440062096,0.00382131630100908,0.04142315333333333,0.06
17511,2024-03-15 07:00:00,0.0008069909872456799,0.0035882610175512002,0.04189630666666667,0.06
17512,2024-03-15 08:00:00,0.0017534351907017999,0.00302791425912936,0.04240303,0.06
