,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
2908,2025-02-05 20:00:00,0.06930513164780028,0.09811241058919788,0.780703995,0
2909,2025-02-05 21:00:00,0.06929426604548591,0.09810474112421712,0.78064119,0
2910,2025-02-05 22:00:00,0.06929426604548591,0.09810474112421712,0.78064119,0
2911,2025-02-05 23:00:00,0.06929421435177983,0.09810411476756437,0.7806361483333334,0
2912,2025-02-06 00:00:00,0.06929544270757249,0.09810567479070144,0.78064119,0
2913,2025-02-06 01:00:00,0.06929544270757249,0.09810567479070144,0.78064119,0
2914,2025-02-06 02:00:00,0.06352082248194145,0.08993020189147632,0.77961925,0
2915,2025-02-06 03:00:00,0.0,0.0,0.76837791,0
2916,2025-02-06 04:00:00,0.0,0.0,0.76837791,0
2917,2025-02-06 05:00:00,0.0,0.0,0.76837791,0
2918,2025-02-06 06:00:00,0.0,0.0,0.76837791,0
2919,2025-02-06 07:00:00,0.0,0.0,0.76837791,0
2920,2025-02-06 08:00:00,0.0,0.0,0.76837791,0
2921,2025-02-06 09:00:00,0.03726112951061352,0.0535791890388006,0.7683794924999999,0
2922,2025-02-06 10:00:00,0.4471335541273622,0.6429502684656072,0.7683969,0
2923,2025-02-06 11:00:00,0.06736318316606016,0.0968179305661128,0.76725659,0
2924,2025-02-06 12:00:00,0.06736318316606016,0.0968179305661128,0.76725659,0
2925,2025-02-06 13:00:00,0.06736318316606016,0.0968179305661128,0.76725659,0
2926,2025-02-06 14:00:00,0.06689840456000017,0.0964448173554714,0.7654467608333334,0
2927,2025-02-06 15:00:00,0.0658011452193792,0.09559935844792344,0.7602863750000001,0
2928,2025-02-06 16:00:00,0.06574048743830688,0.09555606834133105,0.75992878,0
2929,2025-02-06 17:00:00,0.06574048743830688,0.09555606834133105,0.75992878,0
2930,2025-02-06 18:00:00,0.06592505788192031,0.09568943959887505,0.7610105683333334,0
2931,2025-02-06 19:00:00,0.06684805317637547,0.09635656211274492,0.7664201791666666,0
2932,2025-02-06 20:00:00,0.06684962701664304,0.0963594906003936,0.76642754,0
2933,2025-02-06 21:00:00,0.06684962701664304,0.0963594906003936,0.76642754,0
2934,2025-02-06 22:00:00,0.06684962701664304,0.0963594906003936,0.76642754,0
2935,2025-02-06 23:00:00,0.06684962701664304,0.0963594906003936,0.76642754,0
2936,2025-02-07 00:00:00,0.03899561575970844,0.0562097028502296,0.7632774566666667,0
2937,2025-02-07 01:00:00,0.01971879950931696,0.029373903328407124,0.753213465,0
2938,2025-02-07 02:00:00,0.07887519803726784,0.1174956133136285,0.73625184,0
2939,2025-02-07 03:00:00,0.07887519803726784,0.1174956133136285,0.73625184,0
2940,2025-02-07 04:00:00,0.07887519803726784,0.1174956133136285,0.73625184,0
2941,2025-02-07 05:00:00,0.07887519803726784,0.1174956133136285,0.73625184,0
2942,2025-02-07 06:00:00,0.06883752538372391,0.09882684160351778,0.7695116783333334,0
2943,2025-02-07 07:00:00,0.0339625048439736,0.04856484026948112,0.76507031,0
2944,2025-02-07 08:00:00,0.0,0.0,0.75760532,0
2945,2025-02-07 09:00:00,0.0,0.0,0.75760532,0
2946,2025-02-07 10:00:00,0.0,0.0,0.75760532,0
2947,2025-02-07 11:00:00,0.2272156705858853,0.3311877956548712,0.7575811625000001,0
2948,2025-02-07 12:00:00,0.13436523016241508,0.19677518893022258,0.7497316883333335,0
2949,2025-02-07 13:00:00,0.05884410205640448,0.09040420106280576,0.71801536,0
2950,2025-02-07 14:00:00,0.01961470068546816,0.03013473368760192,0.7110865866666667,0
2951,2025-02-07 15:00:00,0.0,0.0,0.7076222,0
2952,2025-02-07 16:00:00,0.14696828191770409,0.228635680838125,0.7109388175000001,0
2953,2025-02-07 17:00:00,0.05848159208705856,0.09012600980741951,0.71579616,0
2954,2025-02-07 18:00:00,0.05848159208705856,0.09012600980741951,0.71579616,0
2955,2025-02-07 19:00:00,0.05848159208705856,0.09012600980741951,0.71579616,0
2956,2025-02-07 20:00:00,0.0,0.0,0.7316156499999998,0
2957,2025-02-07 21:00:00,0.01675761000746184,0.025276548267000362,0.731107395,0
2958,2025-02-07 22:00:00,0.01828102909904928,0.02757441629127312,0.73106119,0
2959,2025-02-07 23:00:00,0.01828102909904928,0.02757441629127312,0.73106119,0
2960,2025-02-08 00:00:00,0.05162126247187596,0.07790643720470773,0.7310614525,0
2961,2025-02-08 01:00:00,0.151641962590356,0.22890249994501152,0.73106224,0
2962,2025-02-08 02:00:00,0.04988251350142452,0.07529688983831796,0.7230739825,0
2963,2025-02-08 03:00:00,0.01596269713844736,0.02409501980275344,0.72041123,0
2964,2025-02-08 04:00:00,0.01596269713844736,0.02409501980275344,0.72041123,0
2965,2025-02-08 05:00:00,0.01596269713844736,0.02409501980275344,0.72041123,0
2966,2025-02-08 06:00:00,0.01596269713844736,0.02409501980275344,0.72041123,0
2967,2025-02-08 07:00:00,0.01596269713844736,0.02409501980275344,0.72041123,0
2968,2025-02-08 08:00:00,0.04349200409998308,0.07461193872888504,0.6343693991666667,0
2969,2025-02-08 09:00:00,0.02636934437995632,0.05975231428623384,0.4784141983333334,0
2970,2025-02-08 10:00:00,0.02657480129391744,0.06189276691518048,0.46563785,0
2971,2025-02-08 11:00:00,0.02657480129391744,0.06189276691518048,0.46563785,0
2972,2025-02-08 12:00:00,0.02657480129391744,0.06189276691518048,0.46563785,0
2973,2025-02-08 13:00:00,0.02657480129391744,0.06189276691518048,0.46563785,0
2974,2025-02-08 14:00:00,0.02657480129391744,0.06189276691518048,0.46563785,0
2975,2025-02-08 15:00:00,0.02646363099510864,0.06100468224863904,0.4714706733333333,0
2976,2025-02-08 16:00:00,0.02691990888514992,0.06114683745553248,0.47906523,0
2977,2025-02-08 17:00:00,0.02691990888514992,0.06114683745553248,0.47906523,0
2978,2025-02-08 18:00:00,0.02759096267417808,0.06190298311188924,0.48510380999999997,0
2979,2025-02-08 19:00:00,0.0278146472705208,0.06215503166400816,0.48711667,0
2980,2025-02-08 20:00:00,0.0278146472705208,0.06215503166400816,0.48711667,0
2981,2025-02-08 21:00:00,0.0278146472705208,0.06215503166400816,0.48711667,0
2982,2025-02-08 22:00:00,0.02780483160884256,0.06214356527973839,0.48702235,0
2983,2025-02-08 23:00:00,0.02071466747352504,0.04522212069290352,0.4969635433333333,0
2984,2025-02-09 00:00:00,0.04087351001462256,0.08490202831820592,0.53340937,0
2985,2025-02-09 01:00:00,0.0025375791425994,0.00489488081660928,0.5666453324999999,0
2986,2025-02-09 02:00:00,0.0372415986365652,0.07178657884307424,0.5671852216666667,0
2987,2025-02-09 03:00:00,0.0378589303570536,0.07297276148341632,0.56722483,0
2988,2025-02-09 04:00:00,0.0378589303570536,0.07297276148341632,0.56722483,0
2989,2025-02-09 05:00:00,0.0189294651785268,0.03648638074170816,0.56817728,0
2990,2025-02-09 06:00:00,0.0,0.0,0.56912973,0
2991,2025-02-09 07:00:00,0.0,0.0,0.56912973,0
2992,2025-02-09 08:00:00,0.0,0.0,0.56912973,0
2993,2025-02-09 09:00:00,0.0,0.0,0.56912973,0
2994,2025-02-09 10:00:00,0.0,0.0,0.56912973,0
2995,2025-02-09 11:00:00,0.0,0.0,0.56912973,0
2996,2025-02-09 12:00:00,0.05427046577077632,0.10427962257209665,0.56907393,0
2997,2025-02-09 13:00:00,0.08140569865616448,0.15641943385814497,0.56904603,0
2998,2025-02-09 14:00:00,0.08140569865616448,0.15641943385814497,0.56904603,0
2999,2025-02-09 15:00:00,0.08140569865616448,0.15641943385814497,0.56904603,0
3000,2025-02-09 16:00:00,0.08140569865616448,0.15641943385814497,0.56904603,0
3001,2025-02-09 17:00:00,0.08140569865616448,0.15641943385814497,0.56904603,0
3002,2025-02-09 18:00:00,0.044161715675407685,0.08557637079894337,0.563184755,0
3003,2025-02-09 19:00:00,0.03744866855824308,0.0721171466423532,0.5677178441666667,0
3004,2025-02-09 20:00:00,0.018688604852251437,0.036025037306217,0.566053665,0
3005,2025-02-09 21:00:00,0.0,0.0,0.56293999,0
3006,2025-02-09 22:00:00,0.0,0.0,0.56293999,0
3007,2025-02-09 23:00:00,0.0,0.0,0.56293999,0
3008,2025-02-10 00:00:00,0.0,0.0,0.56293999,0
3009,2025-02-10 01:00:00,0.0,0.0,0.56293999,0
3010,2025-02-10 02:00:00,0.0,0.0,0.56293999,0
3011,2025-02-10 03:00:00,0.0,0.0,0.56293999,0
3012,2025-02-10 04:00:00,0.0,0.0,0.56293999,0
3013,2025-02-10 05:00:00,0.0,0.0,0.56293999,0
3014,2025-02-10 06:00:00,0.0,0.0,0.56293999,0
3015,2025-02-10 07:00:00,0.012479925651912721,0.0242372502806652,0.5629260049999999,0
3016,2025-02-10 08:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3017,2025-02-10 09:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3018,2025-02-10 10:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3019,2025-02-10 11:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3020,2025-02-10 12:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3021,2025-02-10 13:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3022,2025-02-10 14:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3023,2025-02-10 15:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3024,2025-02-10 16:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3025,2025-02-10 17:00:00,0.07487955391147633,0.1454235016839912,0.56285608,0
3026,2025-02-10 18:00:00,0.06607538475994297,0.1276229287758971,0.5682929325,0
3027,2025-02-10 19:00:00,0.039662834758758723,0.07422119373701701,0.5846029666666667,0
3028,2025-02-10 20:00:00,0.03966236674633296,0.07422101427644208,0.58459721,0
3029,2025-02-10 21:00:00,0.03966236674633296,0.07422101427644208,0.58459721,0
3030,2025-02-10 22:00:00,0.03949668808837488,0.07406608221310608,0.58334308,0
3031,2025-02-10 23:00:00,0.03949668808837488,0.07406608221310608,0.58334308,0
3032,2025-02-11 00:00:00,0.03962395312886772,0.074184222360249,0.5842949225,0
3033,2025-02-11 01:00:00,0.04200551827666704,0.07637226695253216,0.6019242100000001,0
3034,2025-02-11 02:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3035,2025-02-11 03:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3036,2025-02-11 04:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3037,2025-02-11 05:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3038,2025-02-11 06:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3039,2025-02-11 07:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3040,2025-02-11 08:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3041,2025-02-11 09:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3042,2025-02-11 10:00:00,0.04396881768142321,0.07814927289995424,0.61624225,0
3043,2025-02-11 11:00:00,0.04261212874444248,0.07571687478256332,0.6164066916666667,0
3044,2025-02-11 12:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3045,2025-02-11 13:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3046,2025-02-11 14:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3047,2025-02-11 15:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3048,2025-02-11 16:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3049,2025-02-11 17:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3050,2025-02-11 18:00:00,0.04164306521802768,0.07397944755585552,0.61652415,0
3051,2025-02-11 19:00:00,0.03991048981025472,0.07089806045498688,0.6165474000000001,0
3052,2025-02-11 20:00:00,0.0364453389947088,0.0647352862532496,0.6165939,0
3053,2025-02-11 21:00:00,0.0364453389947088,0.0647352862532496,0.6165939,0
3054,2025-02-11 22:00:00,0.03643600188812508,0.06470941659939253,0.61668194,0
3055,2025-02-11 23:00:00,0.02123799449821812,0.03770188778872908,0.6222496933333334,0
3056,2025-02-12 00:00:00,0.0,0.0,0.62967478,0
3057,2025-02-12 01:00:00,0.0,0.0,0.62967478,0
3058,2025-02-12 02:00:00,0.0,0.0,0.62967478,0
3059,2025-02-12 03:00:00,0.0,0.0,0.62967478,0
3060,2025-02-12 04:00:00,0.0,0.0,0.62967478,0
3061,2025-02-12 05:00:00,0.0,0.0,0.62967478,0
3062,2025-02-12 06:00:00,0.0,0.0,0.62967478,0
3063,2025-02-12 07:00:00,0.0,0.0,0.62967478,0
3064,2025-02-12 08:00:00,0.0,0.0,0.62967478,0
3065,2025-02-12 09:00:00,0.0,0.0,0.62967478,0
3066,2025-02-12 10:00:00,0.0,0.0,0.62967478,0
3067,2025-02-12 11:00:00,0.0,0.0,0.62967478,0
3068,2025-02-12 12:00:00,0.0,0.0,0.62967478,0
3069,2025-02-12 13:00:00,0.5111082031772358,0.8806772527209628,0.7651849866666667,0
3070,2025-02-12 14:00:00,0.0811208050487064,0.10606182902845777,0.8510293399999999,0
3071,2025-02-12 15:00:00,0.0743607379613142,0.09722334327608628,0.8496229083333332,0
3072,2025-02-12 16:00:00,0.0,0.0,0.83415216,0
3073,2025-02-12 17:00:00,0.0,0.0,0.83415216,0
3074,2025-02-12 18:00:00,0.0,0.0,0.83415216,0
3075,2025-02-12 19:00:00,0.0,0.0,0.83415216,0
3076,2025-02-12 20:00:00,0.0748195379422722,0.09920146524722533,0.8341587808333334,0
3077,2025-02-12 21:00:00,0.1282620650438952,0.1700596547095291,0.8341635100000001,0
3078,2025-02-12 22:00:00,0.1282620650438952,0.1700596547095291,0.8341635100000001,0
3079,2025-02-12 23:00:00,0.1282620650438952,0.1700596547095291,0.8341635100000001,0
3080,2025-02-13 00:00:00,0.1282620650438952,0.1700596547095291,0.8341635100000001,0
3081,2025-02-13 01:00:00,0.06774906220282369,0.09163480661021772,0.8157697716666666,0
3082,2025-02-13 02:00:00,0.056960883060684114,0.07927045748209223,0.7632292158333334,0
3083,2025-02-13 03:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3084,2025-02-13 04:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3085,2025-02-13 05:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3086,2025-02-13 06:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3087,2025-02-13 07:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3088,2025-02-13 08:00:00,0.0061926811346016,0.02665571380010208,0.25270366,0
3089,2025-02-13 09:00:00,0.002580283806084,0.011106547416709198,0.2535947016666667,0
3090,2025-02-13 10:00:00,0.00396752433063624,0.01687547550587256,0.26472173,0
3091,2025-02-13 11:00:00,0.00367713191242944,0.01513285097409936,0.26529813,0
3092,2025-02-13 12:00:00,0.0091798951674204,0.037678332046981684,0.26549987583333334,0
3093,2025-02-13 13:00:00,0.0131104403495568,0.05378224709904048,0.26564398,0
3094,2025-02-13 14:00:00,0.00436843956568968,0.01788333395223816,0.2665966475,0
3095,2025-02-13 15:00:00,0.01223112961563768,0.045808466753383924,0.3017234033333333,0
3096,2025-02-13 16:00:00,0.00914920813036368,0.03239962097468256,0.3086751,0
3097,2025-02-13 17:00:00,0.007066128665625481,0.025022917567190522,0.30867456499999996,0
3098,2025-02-13 18:00:00,0.0047693268508068,0.01405032781660776,0.368224335,0
3099,2025-02-13 19:00:00,0.013425096445669799,0.038347277677667636,0.3900054783333333,0
3100,2025-02-13 20:00:00,0.02270910611960784,0.06076723366228896,0.4094691533333334,0
3101,2025-02-13 21:00:00,0.02059506805585068,0.050751799809156,0.4465662975,0
3102,2025-02-13 22:00:00,0.008275791867940798,0.0198905707214856,0.7741783408333335,0
3103,2025-02-13 23:00:00,0.0,0.0,1.00001632,0
3104,2025-02-14 00:00:00,0.1451086956522,0.161239732339392,0.9020523733333334,0
3105,2025-02-14 01:00:00,0.2176630434783,0.241859598509088,0.8530704,0
3106,2025-02-14 02:00:00,0.2176630434783,0.241859598509088,0.8530704,0
3107,2025-02-14 03:00:00,0.3323603084387468,0.3943082238635232,0.8509918116666667,0
3108,2025-02-14 04:00:00,0.1331949787047371,0.17311115837526983,0.7664275608333333,0
3109,2025-02-14 05:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3110,2025-02-14 06:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3111,2025-02-14 07:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3112,2025-02-14 08:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3113,2025-02-14 09:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3114,2025-02-14 10:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3115,2025-02-14 11:00:00,0.00039177467756208007,0.00055370888553888,0.76081849,0
3116,2025-02-14 12:00:00,0.0177936280929054,0.025831535157690478,0.7608320941666666,0
3117,2025-02-14 13:00:00,0.20921401566168188,0.30388762415135806,0.76098174,0
3118,2025-02-14 14:00:00,0.20921401566168188,0.30388762415135806,0.76098174,0
3119,2025-02-14 15:00:00,0.20921401566168188,0.30388762415135806,0.76098174,0
3120,2025-02-14 16:00:00,0.0,0.0,0.74996157,0
3121,2025-02-14 17:00:00,0.0,0.0,0.74996157,0
3122,2025-02-14 18:00:00,0.0,0.0,0.74996157,0
3123,2025-02-14 19:00:00,0.03393070247562264,0.04998663813748932,0.7499736375,0
3124,2025-02-14 20:00:00,0.04524093663416353,0.06664885084998576,0.74997766,0
3125,2025-02-14 21:00:00,0.04524093663416353,0.06664885084998576,0.74997766,0
3126,2025-02-14 22:00:00,0.04524093663416353,0.06664885084998576,0.74997766,0
3127,2025-02-14 23:00:00,0.2526483685586832,0.3721775819358089,0.75105025,0
3128,2025-02-15 00:00:00,0.05424927588899856,0.0799011587634264,0.74997765,0
3129,2025-02-15 01:00:00,0.05424927588899856,0.0799011587634264,0.74997765,0
3130,2025-02-15 02:00:00,0.05424927588899856,0.0799011587634264,0.74997765,0
3131,2025-02-15 03:00:00,0.05424927588899856,0.0799011587634264,0.74997765,0
3132,2025-02-15 04:00:00,0.05424927588899856,0.0799011587634264,0.74997765,0
3133,2025-02-15 05:00:00,0.0226038649537494,0.033292149484761,0.7464854200000001,0
3134,2025-02-15 06:00:00,0.0,0.0,0.74399097,0
3135,2025-02-15 07:00:00,0.0,0.0,0.74399097,0
3136,2025-02-15 08:00:00,0.20901924852182927,0.3123621467026283,0.7233900649999999,0
3137,2025-02-15 09:00:00,0.04812272977102128,0.07430711286521231,0.71476478,0
3138,2025-02-15 10:00:00,0.04812272977102128,0.07430711286521231,0.71476478,0
3139,2025-02-15 11:00:00,0.04812272977102128,0.07430711286521231,0.71476478,0
3140,2025-02-15 12:00:00,0.04812272977102128,0.07430711286521231,0.71476478,0
3141,2025-02-15 13:00:00,0.008020454961836879,0.012384518810868718,0.7191606883333334,0
3142,2025-02-15 14:00:00,0.0,0.0,0.72003987,0
3143,2025-02-15 15:00:00,0.0,0.0,0.72003987,0
3144,2025-02-15 16:00:00,0.0,0.0,0.72003987,0
3145,2025-02-15 17:00:00,0.0,0.0,0.72003987,0
3146,2025-02-15 18:00:00,0.0,0.0,0.72003987,0
3147,2025-02-15 19:00:00,0.0,0.0,0.72003987,0
3148,2025-02-15 20:00:00,0.0,0.0,0.72003987,0
3149,2025-02-15 21:00:00,0.0,0.0,0.72003987,0
3150,2025-02-15 22:00:00,0.0,0.0,0.72003987,0
3151,2025-02-15 23:00:00,0.03788160582494592,0.05807310422543424,0.7067299033333333,0
3152,2025-02-16 00:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3153,2025-02-16 01:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3154,2025-02-16 02:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3155,2025-02-16 03:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3156,2025-02-16 04:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3157,2025-02-16 05:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3158,2025-02-16 06:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3159,2025-02-16 07:00:00,0.056822408737418874,0.08710965633815136,0.70007492,0
3160,2025-02-16 08:00:00,0.00473520072811824,0.00725913802817928,0.70007492,0
3161,2025-02-16 09:00:00,0.0,0.0,0.70007492,0
3162,2025-02-16 10:00:00,0.14298469755432588,0.22529159722702907,0.7004406791666667,0
3163,2025-02-16 11:00:00,0.15598330642290095,0.24577265152039537,0.7004739299999999,0
3164,2025-02-16 12:00:00,0.15598330642290095,0.24577265152039537,0.7004739299999999,0
3165,2025-02-16 13:00:00,0.058806332887243316,0.0926381289600234,0.7036743375,0
3166,2025-02-16 14:00:00,0.02641400837535744,0.04159328810656608,0.70474114,0
3167,2025-02-16 15:00:00,0.02641400837535744,0.04159328810656608,0.70474114,0
3168,2025-02-16 16:00:00,0.02641400837535744,0.04159328810656608,0.70474114,0
3169,2025-02-16 17:00:00,0.02641400837535744,0.04159328810656608,0.70474114,0
3170,2025-02-16 18:00:00,0.0591038540915976,0.09272400529633705,0.7047414066666667,0
3171,2025-02-16 19:00:00,0.2225530826727984,0.34837759124519185,0.70474274,0
3172,2025-02-16 20:00:00,0.05895774888990768,0.09228723572479824,0.70475551,0
3173,2025-02-16 21:00:00,0.05895774888990768,0.09228723572479824,0.70475551,0
3174,2025-02-16 22:00:00,0.05895774888990768,0.09228723572479824,0.70475551,0
3175,2025-02-16 23:00:00,0.05895774888990768,0.09228723572479824,0.70475551,0
3176,2025-02-17 00:00:00,0.03439202018577948,0.053834220839465645,0.7111477933333333,0
3177,2025-02-17 01:00:00,0.0,0.0,0.72009699,0
3178,2025-02-17 02:00:00,0.0,0.0,0.72009699,0
3179,2025-02-17 03:00:00,0.0,0.0,0.72009699,0
3180,2025-02-17 04:00:00,0.0,0.0,0.72009699,0
3181,2025-02-17 05:00:00,0.0,0.0,0.72009699,0
3182,2025-02-17 06:00:00,0.260360033252832,0.3984502522870224,0.7255329833333333,0
3183,2025-02-17 07:00:00,0.10670711382882721,0.1626929654011308,0.7282499966666666,0
3184,2025-02-17 08:00:00,0.04867522188998472,0.07472742088920768,0.7187386899999999,0
3185,2025-02-17 09:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3186,2025-02-17 10:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3187,2025-02-17 11:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3188,2025-02-17 12:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3189,2025-02-17 13:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3190,2025-02-17 14:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3191,2025-02-17 15:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3192,2025-02-17 16:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3193,2025-02-17 17:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3194,2025-02-17 18:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3195,2025-02-17 19:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3196,2025-02-17 20:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3197,2025-02-17 21:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3198,2025-02-17 22:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3199,2025-02-17 23:00:00,0.04740991716122641,0.07375835898316511,0.70922758,0
3200,2025-02-18 00:00:00,0.04764103900474356,0.07393524304988196,0.7109603516666666,0
3201,2025-02-18 01:00:00,0.050183379283432326,0.0758809677837672,0.73002084,0
3202,2025-02-18 02:00:00,0.050183379283432326,0.0758809677837672,0.73002084,0
3203,2025-02-18 03:00:00,0.050183379283432326,0.0758809677837672,0.73002084,0
3204,2025-02-18 04:00:00,0.012545844820858082,0.0189702419459418,0.7355282175000001,0
3205,2025-02-18 05:00:00,0.0,0.0,0.73736401,0
3206,2025-02-18 06:00:00,0.12135472979109767,0.18197297562419856,0.7062344783333333,0
3207,2025-02-18 07:00:00,0.00638465385238596,0.01091802595298508,0.6489290325,0
3208,2025-02-18 08:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3209,2025-02-18 09:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3210,2025-02-18 10:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3211,2025-02-18 11:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3212,2025-02-18 12:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3213,2025-02-18 13:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3214,2025-02-18 14:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3215,2025-02-18 15:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3216,2025-02-18 16:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3217,2025-02-18 17:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3218,2025-02-18 18:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3219,2025-02-18 19:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3220,2025-02-18 20:00:00,0.0025396447000104,0.00433316839638528,0.66131307,0
3221,2025-02-18 21:00:00,0.5751578831813349,0.9573649342500644,0.6654431475,0
3222,2025-02-18 22:00:00,0.046917159423238076,0.07716544994722176,0.66957735,0
3223,2025-02-18 23:00:00,0.046917159423238076,0.07716544994722176,0.66957735,0
3224,2025-02-19 00:00:00,0.31005390258017207,0.35139963615611075,0.9373652583333333,0
3225,2025-02-19 01:00:00,0.32486250242304576,0.3674879013147206,0.98182102,0
3226,2025-02-19 02:00:00,0.32486368956349393,0.36748631059141895,0.98182102,0
3227,2025-02-19 03:00:00,0.13736308324760207,0.16313618143312272,0.93805446,0
3228,2025-02-19 04:00:00,0.13736308324760207,0.16313618143312272,0.93805446,0
3229,2025-02-19 05:00:00,0.1327157434510985,0.1578132018205027,0.9350857725,0
3230,2025-02-19 06:00:00,0.12620946773599345,0.1503610303628347,0.9309296100000001,0
3231,2025-02-19 07:00:00,0.08666542996031161,0.1064569120684668,0.897606765,0
3232,2025-02-19 08:00:00,0.07348408403508432,0.09182220597034414,0.88649915,0
3233,2025-02-19 09:00:00,0.012247347339180719,0.01530370099505736,0.8852101666666666,0
3234,2025-02-19 10:00:00,0.0,0.0,0.88495237,0
3235,2025-02-19 11:00:00,0.0,0.0,0.88495237,0
3236,2025-02-19 12:00:00,0.0,0.0,0.88495237,0
3237,2025-02-19 13:00:00,0.07201184186698992,0.09089904889176768,0.87845837,0
3238,2025-02-19 14:00:00,0.07201184186698992,0.09089904889176768,0.87845837,0
3239,2025-02-19 15:00:00,0.07201184186698992,0.09089904889176768,0.87845837,0
3240,2025-02-19 16:00:00,0.07201184186698992,0.09089904889176768,0.87845837,0
3241,2025-02-19 17:00:00,0.0600098682224916,0.07574920740980641,0.8755356166666667,0
3242,2025-02-19 18:00:00,0.006794658446445,0.00867286154560104,0.8615453816666667,0
3243,2025-02-19 19:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3244,2025-02-19 20:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3245,2025-02-19 21:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3246,2025-02-19 22:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3247,2025-02-19 23:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3248,2025-02-20 00:00:00,0.08153590135734,0.10407433854721249,0.86840423,0
3249,2025-02-20 01:00:00,0.07400604724217424,0.09453663080439552,0.84183485,0
3250,2025-02-20 02:00:00,0.0705625219715184,0.08997833628765217,0.8682495733333333,0
